%Time (ms)	Hubangle(Theta in rad)	Tip Deflection(m)	Hub Angular Velocity (rads/s)	Tip Velocity (m/s)	Position Reference (rad)	Output Voltage (V)	K1 (Hub Prop)	K2 (Tip Prop)	K3 (Hub Deriv)	K4 (Tip Deriv)	%4/25/20164:32 PM
12028719.000	0.354	-0.007	0.015	-0.120	0.390	0.201	4.200	-5.000	0.950	0.800
12028720.000	0.354	-0.007	0.018	-0.120	0.390	0.197	4.200	-5.000	0.950	0.800
12028721.000	0.354	-0.007	0.021	-0.120	0.390	0.194	4.200	-5.000	0.950	0.800
12028722.000	0.354	-0.007	0.024	-0.120	0.390	0.191	4.200	-5.000	0.950	0.800
12028723.000	0.354	-0.007	0.026	-0.121	0.390	0.188	4.200	-5.000	0.950	0.800
12028724.000	0.355	-0.007	0.028	-0.121	0.390	0.185	4.200	-5.000	0.950	0.800
12028725.000	0.355	-0.007	0.029	-0.121	0.390	0.183	4.200	-5.000	0.950	0.800
12028726.000	0.355	-0.007	0.029	-0.121	0.390	0.182	4.200	-5.000	0.950	0.800
12028727.000	0.355	-0.007	0.029	-0.121	0.390	0.181	4.200	-5.000	0.950	0.800
12028728.000	0.355	-0.008	0.028	-0.121	0.390	0.181	4.200	-5.000	0.950	0.800
12028729.000	0.355	-0.008	0.027	-0.121	0.390	0.181	4.200	-5.000	0.950	0.800
12028730.000	0.355	-0.008	0.026	-0.121	0.390	0.182	4.200	-5.000	0.950	0.800
12028731.000	0.355	-0.008	0.024	-0.121	0.390	0.182	4.200	-5.000	0.950	0.800
12028732.000	0.355	-0.008	0.023	-0.121	0.390	0.183	4.200	-5.000	0.950	0.800
12028733.000	0.355	-0.008	0.022	-0.121	0.390	0.183	4.200	-5.000	0.950	0.800
12028734.000	0.355	-0.008	0.020	-0.121	0.390	0.184	4.200	-5.000	0.950	0.800
12028735.000	0.355	-0.008	0.019	-0.121	0.390	0.184	4.200	-5.000	0.950	0.800
12028737.000	0.355	-0.009	0.017	-0.121	0.390	0.185	4.200	-5.000	0.950	0.800
12028737.000	0.355	-0.009	0.016	-0.121	0.390	0.186	4.200	-5.000	0.950	0.800
12028738.000	0.355	-0.009	0.014	-0.121	0.390	0.187	4.200	-5.000	0.950	0.800
12028739.000	0.355	-0.009	0.012	-0.121	0.390	0.188	4.200	-5.000	0.950	0.800
12028740.000	0.355	-0.009	0.010	-0.121	0.390	0.189	4.200	-5.000	0.950	0.800
12028741.000	0.355	-0.009	0.009	-0.121	0.390	0.190	4.200	-5.000	0.950	0.800
12028743.000	0.355	-0.009	0.007	-0.121	0.390	0.190	4.200	-5.000	0.950	0.800
12028743.000	0.355	-0.009	0.006	-0.121	0.390	0.191	4.200	-5.000	0.950	0.800
12028744.000	0.355	-0.010	0.005	-0.121	0.390	0.191	4.200	-5.000	0.950	0.800
12028745.000	0.355	-0.010	0.004	-0.120	0.390	0.192	4.200	-5.000	0.950	0.800
12028746.000	0.355	-0.010	0.004	-0.120	0.390	0.191	4.200	-5.000	0.950	0.800
12028747.000	0.355	-0.010	0.004	-0.120	0.390	0.191	4.200	-5.000	0.950	0.800
12028748.000	0.355	-0.010	0.003	-0.120	0.390	0.190	4.200	-5.000	0.950	0.800
12028754.000	0.355	-0.011	0.000	-0.118	0.390	0.189	4.200	-5.000	0.950	0.800
12028754.000	0.355	-0.011	-0.000	-0.118	0.390	0.189	4.200	-5.000	0.950	0.800
12028755.000	0.355	-0.011	-0.001	-0.118	0.390	0.188	4.200	-5.000	0.950	0.800
12028756.000	0.355	-0.011	-0.001	-0.117	0.390	0.188	4.200	-5.000	0.950	0.800
12028757.000	0.355	-0.011	-0.001	-0.117	0.390	0.187	4.200	-5.000	0.950	0.800
12028758.000	0.355	-0.011	-0.001	-0.117	0.390	0.186	4.200	-5.000	0.950	0.800
12028759.000	0.355	-0.011	-0.000	-0.116	0.390	0.185	4.200	-5.000	0.950	0.800
12028760.000	0.355	-0.011	-0.000	-0.116	0.390	0.184	4.200	-5.000	0.950	0.800
12028761.000	0.355	-0.012	-0.000	-0.116	0.390	0.183	4.200	-5.000	0.950	0.800
12028762.000	0.355	-0.012	-0.000	-0.115	0.390	0.182	4.200	-5.000	0.950	0.800
12028763.000	0.355	-0.012	-0.001	-0.115	0.390	0.182	4.200	-5.000	0.950	0.800
12028764.000	0.355	-0.012	-0.003	-0.114	0.390	0.182	4.200	-5.000	0.950	0.800
12028765.000	0.355	-0.012	-0.005	-0.114	0.390	0.183	4.200	-5.000	0.950	0.800
12028766.000	0.355	-0.012	-0.008	-0.113	0.390	0.184	4.200	-5.000	0.950	0.800
12028767.000	0.355	-0.012	-0.011	-0.113	0.390	0.186	4.200	-5.000	0.950	0.800
12028769.000	0.355	-0.012	-0.014	-0.112	0.390	0.187	4.200	-5.000	0.950	0.800
12028769.000	0.355	-0.012	-0.016	-0.112	0.390	0.189	4.200	-5.000	0.950	0.800
12028770.000	0.355	-0.013	-0.018	-0.111	0.390	0.191	4.200	-5.000	0.950	0.800
12028771.000	0.355	-0.013	-0.020	-0.111	0.390	0.192	4.200	-5.000	0.950	0.800
12028772.000	0.355	-0.013	-0.021	-0.110	0.390	0.192	4.200	-5.000	0.950	0.800
12028773.000	0.355	-0.013	-0.022	-0.110	0.390	0.193	4.200	-5.000	0.950	0.800
12028774.000	0.355	-0.013	-0.023	-0.109	0.390	0.192	4.200	-5.000	0.950	0.800
12028775.000	0.355	-0.013	-0.022	-0.109	0.390	0.192	4.200	-5.000	0.950	0.800
12028776.000	0.355	-0.013	-0.022	-0.108	0.390	0.190	4.200	-5.000	0.950	0.800
12028777.000	0.355	-0.013	-0.021	-0.108	0.390	0.189	4.200	-5.000	0.950	0.800
12028778.000	0.355	-0.013	-0.019	-0.107	0.390	0.187	4.200	-5.000	0.950	0.800
12028779.000	0.355	-0.014	-0.017	-0.107	0.390	0.184	4.200	-5.000	0.950	0.800
12028780.000	0.355	-0.014	-0.015	-0.106	0.390	0.181	4.200	-5.000	0.950	0.800
12028781.000	0.355	-0.014	-0.012	-0.106	0.390	0.178	4.200	-5.000	0.950	0.800
12028782.000	0.355	-0.014	-0.009	-0.105	0.390	0.174	4.200	-5.000	0.950	0.800
12028783.000	0.355	-0.014	-0.005	-0.104	0.390	0.170	4.200	-5.000	0.950	0.800
12028784.000	0.355	-0.014	-0.001	-0.104	0.390	0.166	4.200	-5.000	0.950	0.800
12028785.000	0.355	-0.014	0.003	-0.103	0.390	0.161	4.200	-5.000	0.950	0.800
12028786.000	0.355	-0.014	0.006	-0.103	0.390	0.156	4.200	-5.000	0.950	0.800
12028787.000	0.355	-0.014	0.009	-0.102	0.390	0.152	4.200	-5.000	0.950	0.800
12028788.000	0.355	-0.014	0.011	-0.101	0.390	0.149	4.200	-5.000	0.950	0.800
12028789.000	0.355	-0.015	0.012	-0.101	0.390	0.146	4.200	-5.000	0.950	0.800
12028790.000	0.355	-0.015	0.013	-0.100	0.390	0.144	4.200	-5.000	0.950	0.800
12028791.000	0.355	-0.015	0.014	-0.099	0.390	0.142	4.200	-5.000	0.950	0.800
12028792.000	0.355	-0.015	0.014	-0.099	0.390	0.140	4.200	-5.000	0.950	0.800
12028793.000	0.355	-0.015	0.015	-0.098	0.390	0.139	4.200	-5.000	0.950	0.800
12028794.000	0.355	-0.015	0.015	-0.098	0.390	0.138	4.200	-5.000	0.950	0.800
12028795.000	0.355	-0.015	0.015	-0.097	0.390	0.136	4.200	-5.000	0.950	0.800
12028796.000	0.355	-0.015	0.015	-0.096	0.390	0.135	4.200	-5.000	0.950	0.800
12028797.000	0.355	-0.015	0.015	-0.096	0.390	0.134	4.200	-5.000	0.950	0.800
12028798.000	0.355	-0.015	0.015	-0.095	0.390	0.133	4.200	-5.000	0.950	0.800
12028799.000	0.355	-0.016	0.015	-0.094	0.390	0.132	4.200	-5.000	0.950	0.800
12028800.000	0.355	-0.016	0.014	-0.094	0.390	0.131	4.200	-5.000	0.950	0.800
12028801.000	0.355	-0.016	0.013	-0.093	0.390	0.131	4.200	-5.000	0.950	0.800
12028802.000	0.355	-0.016	0.012	-0.092	0.390	0.131	4.200	-5.000	0.950	0.800
12028803.000	0.355	-0.016	0.011	-0.092	0.390	0.131	4.200	-5.000	0.950	0.800
12028804.000	0.355	-0.016	0.010	-0.091	0.390	0.131	4.200	-5.000	0.950	0.800
12028805.000	0.355	-0.016	0.009	-0.090	0.390	0.131	4.200	-5.000	0.950	0.800
12028806.000	0.355	-0.016	0.008	-0.089	0.390	0.130	4.200	-5.000	0.950	0.800
12028807.000	0.355	-0.016	0.007	-0.089	0.390	0.130	4.200	-5.000	0.950	0.800
12028808.000	0.355	-0.016	0.007	-0.088	0.390	0.130	4.200	-5.000	0.950	0.800
12028809.000	0.355	-0.016	0.007	-0.087	0.390	0.129	4.200	-5.000	0.950	0.800
12028810.000	0.355	-0.017	0.007	-0.087	0.390	0.128	4.200	-5.000	0.950	0.800
12028811.000	0.355	-0.017	0.006	-0.086	0.390	0.127	4.200	-5.000	0.950	0.800
12028812.000	0.355	-0.017	0.006	-0.085	0.390	0.126	4.200	-5.000	0.950	0.800
12028813.000	0.355	-0.017	0.006	-0.084	0.390	0.125	4.200	-5.000	0.950	0.800
12028814.000	0.355	-0.017	0.006	-0.083	0.390	0.125	4.200	-5.000	0.950	0.800
12028815.000	0.355	-0.017	0.005	-0.083	0.390	0.124	4.200	-5.000	0.950	0.800
12028816.000	0.355	-0.017	0.004	-0.082	0.390	0.124	4.200	-5.000	0.950	0.800
12028817.000	0.355	-0.017	0.003	-0.081	0.390	0.124	4.200	-5.000	0.950	0.800
12028818.000	0.355	-0.017	0.001	-0.080	0.390	0.124	4.200	-5.000	0.950	0.800
12028819.000	0.355	-0.017	0.000	-0.079	0.390	0.124	4.200	-5.000	0.950	0.800
12028820.000	0.355	-0.017	-0.001	-0.079	0.390	0.124	4.200	-5.000	0.950	0.800
12028821.000	0.355	-0.017	-0.001	-0.078	0.390	0.124	4.200	-5.000	0.950	0.800
12028822.000	0.355	-0.018	-0.001	-0.077	0.390	0.123	4.200	-5.000	0.950	0.800
12028823.000	0.355	-0.018	-0.001	-0.076	0.390	0.122	4.200	-5.000	0.950	0.800
12028824.000	0.355	-0.018	-0.000	-0.075	0.390	0.120	4.200	-5.000	0.950	0.800
12028825.000	0.355	-0.018	0.001	-0.074	0.390	0.119	4.200	-5.000	0.950	0.800
12028826.000	0.355	-0.018	0.002	-0.073	0.390	0.117	4.200	-5.000	0.950	0.800
12028827.000	0.355	-0.018	0.003	-0.072	0.390	0.115	4.200	-5.000	0.950	0.800
12028828.000	0.355	-0.018	0.004	-0.072	0.390	0.113	4.200	-5.000	0.950	0.800
12028829.000	0.355	-0.018	0.004	-0.071	0.390	0.111	4.200	-5.000	0.950	0.800
12028830.000	0.355	-0.018	0.005	-0.070	0.390	0.109	4.200	-5.000	0.950	0.800
12028831.000	0.355	-0.018	0.005	-0.069	0.390	0.107	4.200	-5.000	0.950	0.800
12028832.000	0.355	-0.018	0.005	-0.068	0.390	0.106	4.200	-5.000	0.950	0.800
12028833.000	0.355	-0.018	0.006	-0.067	0.390	0.104	4.200	-5.000	0.950	0.800
12028834.000	0.355	-0.018	0.006	-0.066	0.390	0.103	4.200	-5.000	0.950	0.800
12028835.000	0.355	-0.018	0.006	-0.065	0.390	0.102	4.200	-5.000	0.950	0.800
12028836.000	0.355	-0.019	0.007	-0.064	0.390	0.100	4.200	-5.000	0.950	0.800
12028837.000	0.355	-0.019	0.008	-0.063	0.390	0.098	4.200	-5.000	0.950	0.800
12028838.000	0.355	-0.019	0.008	-0.062	0.390	0.097	4.200	-5.000	0.950	0.800
12028839.000	0.355	-0.019	0.009	-0.061	0.390	0.095	4.200	-5.000	0.950	0.800
12028840.000	0.355	-0.019	0.009	-0.060	0.390	0.093	4.200	-5.000	0.950	0.800
12028841.000	0.355	-0.019	0.008	-0.059	0.390	0.092	4.200	-5.000	0.950	0.800
12028842.000	0.355	-0.019	0.007	-0.058	0.390	0.092	4.200	-5.000	0.950	0.800
12028843.000	0.355	-0.019	0.005	-0.057	0.390	0.092	4.200	-5.000	0.950	0.800
12028844.000	0.355	-0.019	0.003	-0.055	0.390	0.092	4.200	-5.000	0.950	0.800
12028845.000	0.355	-0.019	0.001	-0.054	0.390	0.093	4.200	-5.000	0.950	0.800
12028846.000	0.355	-0.019	-0.001	-0.053	0.390	0.094	4.200	-5.000	0.950	0.800
12028847.000	0.355	-0.019	-0.003	-0.052	0.390	0.095	4.200	-5.000	0.950	0.800
12028848.000	0.355	-0.019	-0.005	-0.051	0.390	0.096	4.200	-5.000	0.950	0.800
12028849.000	0.355	-0.019	-0.006	-0.050	0.390	0.096	4.200	-5.000	0.950	0.800
12028850.000	0.355	-0.019	-0.008	-0.049	0.390	0.096	4.200	-5.000	0.950	0.800
12028851.000	0.355	-0.019	-0.009	-0.048	0.390	0.097	4.200	-5.000	0.950	0.800
12028852.000	0.355	-0.019	-0.011	-0.047	0.390	0.097	4.200	-5.000	0.950	0.800
12028853.000	0.355	-0.019	-0.012	-0.046	0.390	0.097	4.200	-5.000	0.950	0.800
12028854.000	0.355	-0.020	-0.013	-0.044	0.390	0.098	4.200	-5.000	0.950	0.800
12028855.000	0.355	-0.020	-0.015	-0.043	0.390	0.098	4.200	-5.000	0.950	0.800
12028856.000	0.355	-0.020	-0.016	-0.042	0.390	0.098	4.200	-5.000	0.950	0.800
12028857.000	0.355	-0.020	-0.018	-0.041	0.390	0.099	4.200	-5.000	0.950	0.800
12028858.000	0.355	-0.020	-0.019	-0.040	0.390	0.099	4.200	-5.000	0.950	0.800
12028859.000	0.355	-0.020	-0.020	-0.039	0.390	0.099	4.200	-5.000	0.950	0.800
12028860.000	0.355	-0.020	-0.021	-0.038	0.390	0.099	4.200	-5.000	0.950	0.800
12028861.000	0.355	-0.020	-0.021	-0.036	0.390	0.098	4.200	-5.000	0.950	0.800
12028862.000	0.355	-0.020	-0.022	-0.035	0.390	0.098	4.200	-5.000	0.950	0.800
12028864.000	0.355	-0.020	-0.022	-0.034	0.390	0.097	4.200	-5.000	0.950	0.800
12028864.000	0.355	-0.020	-0.023	-0.033	0.390	0.097	4.200	-5.000	0.950	0.800
12028865.000	0.355	-0.020	-0.023	-0.032	0.390	0.096	4.200	-5.000	0.950	0.800
12028866.000	0.355	-0.020	-0.023	-0.031	0.390	0.096	4.200	-5.000	0.950	0.800
12028867.000	0.355	-0.020	-0.023	-0.030	0.390	0.095	4.200	-5.000	0.950	0.800
12028868.000	0.355	-0.020	-0.023	-0.029	0.390	0.094	4.200	-5.000	0.950	0.800
12028869.000	0.355	-0.020	-0.022	-0.027	0.390	0.092	4.200	-5.000	0.950	0.800
12028870.000	0.355	-0.020	-0.021	-0.026	0.390	0.091	4.200	-5.000	0.950	0.800
12028871.000	0.355	-0.020	-0.020	-0.025	0.390	0.089	4.200	-5.000	0.950	0.800
12028872.000	0.355	-0.020	-0.018	-0.024	0.390	0.086	4.200	-5.000	0.950	0.800
12028873.000	0.355	-0.020	-0.016	-0.023	0.390	0.083	4.200	-5.000	0.950	0.800
12028874.000	0.355	-0.020	-0.013	-0.022	0.390	0.080	4.200	-5.000	0.950	0.800
12028875.000	0.355	-0.020	-0.011	-0.021	0.390	0.077	4.200	-5.000	0.950	0.800
12028876.000	0.355	-0.020	-0.009	-0.019	0.390	0.074	4.200	-5.000	0.950	0.800
12028877.000	0.355	-0.020	-0.006	-0.018	0.390	0.071	4.200	-5.000	0.950	0.800
12028878.000	0.355	-0.020	-0.004	-0.017	0.390	0.068	4.200	-5.000	0.950	0.800
12028879.000	0.355	-0.020	-0.003	-0.016	0.390	0.065	4.200	-5.000	0.950	0.800
12028880.000	0.355	-0.020	-0.002	-0.015	0.390	0.063	4.200	-5.000	0.950	0.800
12028881.000	0.355	-0.020	-0.001	-0.014	0.390	0.061	4.200	-5.000	0.950	0.800
12028882.000	0.355	-0.020	-0.001	-0.013	0.390	0.059	4.200	-5.000	0.950	0.800
12028883.000	0.355	-0.020	-0.000	-0.012	0.390	0.058	4.200	-5.000	0.950	0.800
12028884.000	0.355	-0.020	0.000	-0.011	0.390	0.056	4.200	-5.000	0.950	0.800
12028885.000	0.355	-0.020	0.001	-0.010	0.390	0.055	4.200	-5.000	0.950	0.800
12028886.000	0.355	-0.020	0.001	-0.008	0.390	0.054	4.200	-5.000	0.950	0.800
12028887.000	0.355	-0.020	0.001	-0.007	0.390	0.053	4.200	-5.000	0.950	0.800
12028888.000	0.355	-0.020	0.001	-0.006	0.390	0.052	4.200	-5.000	0.950	0.800
12028889.000	0.355	-0.020	0.001	-0.005	0.390	0.051	4.200	-5.000	0.950	0.800
12028890.000	0.355	-0.020	0.001	-0.004	0.390	0.050	4.200	-5.000	0.950	0.800
12028891.000	0.355	-0.020	0.002	-0.003	0.390	0.049	4.200	-5.000	0.950	0.800
12028892.000	0.355	-0.020	0.002	-0.002	0.390	0.048	4.200	-5.000	0.950	0.800
12028893.000	0.355	-0.020	0.002	-0.001	0.390	0.047	4.200	-5.000	0.950	0.800
12028894.000	0.355	-0.020	0.002	0.000	0.390	0.046	4.200	-5.000	0.950	0.800
12028895.000	0.355	-0.020	0.001	0.001	0.390	0.045	4.200	-5.000	0.950	0.800
12028896.000	0.355	-0.020	0.001	0.002	0.390	0.045	4.200	-5.000	0.950	0.800
12028897.000	0.355	-0.020	0.001	0.003	0.390	0.044	4.200	-5.000	0.950	0.800
12028898.000	0.355	-0.020	0.000	0.004	0.390	0.044	4.200	-5.000	0.950	0.800
12028901.000	0.355	-0.020	0.000	0.006	0.390	0.042	4.200	-5.000	0.950	0.800
12028901.000	0.355	-0.020	0.000	0.006	0.390	0.042	4.200	-5.000	0.950	0.800
12028901.000	0.355	-0.020	0.001	0.007	0.390	0.041	4.200	-5.000	0.950	0.800
12028902.000	0.355	-0.020	0.001	0.008	0.390	0.040	4.200	-5.000	0.950	0.800
12028903.000	0.355	-0.020	0.001	0.009	0.390	0.039	4.200	-5.000	0.950	0.800
12028904.000	0.355	-0.020	0.001	0.010	0.390	0.038	4.200	-5.000	0.950	0.800
12028905.000	0.355	-0.020	0.001	0.012	0.390	0.037	4.200	-5.000	0.950	0.800
12028906.000	0.355	-0.020	0.002	0.013	0.390	0.036	4.200	-5.000	0.950	0.800
12028907.000	0.355	-0.020	0.003	0.014	0.390	0.035	4.200	-5.000	0.950	0.800
12028908.000	0.355	-0.020	0.004	0.015	0.390	0.033	4.200	-5.000	0.950	0.800
12028909.000	0.355	-0.020	0.005	0.016	0.390	0.032	4.200	-5.000	0.950	0.800
12028910.000	0.355	-0.020	0.006	0.017	0.390	0.030	4.200	-5.000	0.950	0.800
12028911.000	0.355	-0.020	0.007	0.018	0.390	0.028	4.200	-5.000	0.950	0.800
12028912.000	0.355	-0.020	0.009	0.019	0.390	0.026	4.200	-5.000	0.950	0.800
12028913.000	0.355	-0.020	0.010	0.020	0.390	0.024	4.200	-5.000	0.950	0.800
12028914.000	0.355	-0.020	0.012	0.021	0.390	0.022	4.200	-5.000	0.950	0.800
12028915.000	0.355	-0.020	0.014	0.022	0.390	0.019	4.200	-5.000	0.950	0.800
12028916.000	0.355	-0.020	0.015	0.023	0.390	0.017	4.200	-5.000	0.950	0.800
12028917.000	0.355	-0.020	0.016	0.024	0.390	0.015	4.200	-5.000	0.950	0.800
12028918.000	0.355	-0.020	0.017	0.025	0.390	0.013	4.200	-5.000	0.950	0.800
12028919.000	0.355	-0.020	0.018	0.026	0.390	0.011	4.200	-5.000	0.950	0.800
12028920.000	0.355	-0.020	0.018	0.027	0.390	0.010	4.200	-5.000	0.950	0.800
12028921.000	0.355	-0.020	0.018	0.028	0.390	0.009	4.200	-5.000	0.950	0.800
12028922.000	0.355	-0.020	0.018	0.029	0.390	0.008	4.200	-5.000	0.950	0.800
12028923.000	0.355	-0.020	0.018	0.030	0.390	0.008	4.200	-5.000	0.950	0.800
12028924.000	0.355	-0.020	0.017	0.031	0.390	0.007	4.200	-5.000	0.950	0.800
12028925.000	0.355	-0.020	0.017	0.032	0.390	0.007	4.200	-5.000	0.950	0.800
12028926.000	0.355	-0.020	0.017	0.033	0.390	0.006	4.200	-5.000	0.950	0.800
12028927.000	0.355	-0.020	0.016	0.034	0.390	0.006	4.200	-5.000	0.950	0.800
12028928.000	0.355	-0.020	0.015	0.035	0.390	0.006	4.200	-5.000	0.950	0.800
12028929.000	0.355	-0.020	0.015	0.036	0.390	0.006	4.200	-5.000	0.950	0.800
12028930.000	0.355	-0.020	0.013	0.038	0.390	0.006	4.200	-5.000	0.950	0.800
12028931.000	0.355	-0.020	0.012	0.039	0.390	0.006	4.200	-5.000	0.950	0.800
12028932.000	0.355	-0.020	0.010	0.040	0.390	0.007	4.200	-5.000	0.950	0.800
12028933.000	0.355	-0.020	0.008	0.041	0.390	0.008	4.200	-5.000	0.950	0.800
12028934.000	0.355	-0.020	0.006	0.042	0.390	0.009	4.200	-5.000	0.950	0.800
12028935.000	0.355	-0.020	0.004	0.043	0.390	0.011	4.200	-5.000	0.950	0.800
12028936.000	0.355	-0.019	0.002	0.044	0.390	0.012	4.200	-5.000	0.950	0.800
12028937.000	0.355	-0.019	0.001	0.045	0.390	0.013	4.200	-5.000	0.950	0.800
12028938.000	0.355	-0.019	-0.001	0.046	0.390	0.014	4.200	-5.000	0.950	0.800
12028939.000	0.355	-0.019	-0.002	0.047	0.390	0.014	4.200	-5.000	0.950	0.800
12028940.000	0.355	-0.019	-0.003	0.048	0.390	0.015	4.200	-5.000	0.950	0.800
12028941.000	0.355	-0.019	-0.004	0.049	0.390	0.016	4.200	-5.000	0.950	0.800
12028942.000	0.355	-0.019	-0.005	0.050	0.390	0.016	4.200	-5.000	0.950	0.800
12028943.000	0.355	-0.019	-0.006	0.051	0.390	0.016	4.200	-5.000	0.950	0.800
12028944.000	0.355	-0.019	-0.006	0.052	0.390	0.016	4.200	-5.000	0.950	0.800
12028945.000	0.355	-0.019	-0.006	0.053	0.390	0.016	4.200	-5.000	0.950	0.800
12028946.000	0.355	-0.019	-0.006	0.055	0.390	0.015	4.200	-5.000	0.950	0.800
12028947.000	0.355	-0.019	-0.006	0.056	0.390	0.014	4.200	-5.000	0.950	0.800
12028948.000	0.355	-0.019	-0.005	0.057	0.390	0.014	4.200	-5.000	0.950	0.800
12028949.000	0.355	-0.019	-0.005	0.058	0.390	0.013	4.200	-5.000	0.950	0.800
12028950.000	0.355	-0.019	-0.005	0.059	0.390	0.012	4.200	-5.000	0.950	0.800
12028951.000	0.355	-0.019	-0.006	0.060	0.390	0.012	4.200	-5.000	0.950	0.800
12028952.000	0.355	-0.019	-0.006	0.061	0.390	0.012	4.200	-5.000	0.950	0.800
12028953.000	0.355	-0.019	-0.007	0.062	0.390	0.012	4.200	-5.000	0.950	0.800
12028954.000	0.355	-0.019	-0.007	0.063	0.390	0.012	4.200	-5.000	0.950	0.800
12028955.000	0.355	-0.018	-0.008	0.064	0.390	0.012	4.200	-5.000	0.950	0.800
12028956.000	0.355	-0.018	-0.009	0.065	0.390	0.012	4.200	-5.000	0.950	0.800
12028957.000	0.355	-0.018	-0.009	0.066	0.390	0.012	4.200	-5.000	0.950	0.800
12028958.000	0.355	-0.018	-0.009	0.067	0.390	0.012	4.200	-5.000	0.950	0.800
12028959.000	0.355	-0.018	-0.009	0.068	0.390	0.011	4.200	-5.000	0.950	0.800
12028960.000	0.355	-0.018	-0.008	0.069	0.390	0.011	4.200	-5.000	0.950	0.800
12028961.000	0.355	-0.018	-0.007	0.070	0.390	0.010	4.200	-5.000	0.950	0.800
12028962.000	0.355	-0.018	-0.006	0.071	0.390	0.009	4.200	-5.000	0.950	0.800
12028963.000	0.355	-0.018	-0.005	0.072	0.390	0.007	4.200	-5.000	0.950	0.800
12028964.000	0.355	-0.018	-0.004	0.073	0.390	0.006	4.200	-5.000	0.950	0.800
12028965.000	0.355	-0.018	-0.003	0.073	0.390	0.004	4.200	-5.000	0.950	0.800
12028966.000	0.355	-0.018	-0.002	0.074	0.390	0.003	4.200	-5.000	0.950	0.800
12028967.000	0.355	-0.018	-0.001	0.075	0.390	0.001	4.200	-5.000	0.950	0.800
12028968.000	0.355	-0.018	0.001	0.076	0.390	-0.000	4.200	-5.000	0.950	0.800
12028969.000	0.355	-0.017	0.002	0.077	0.390	-0.002	4.200	-5.000	0.950	0.800
12028970.000	0.355	-0.017	0.003	0.078	0.390	-0.003	4.200	-5.000	0.950	0.800
12028971.000	0.355	-0.017	0.004	0.079	0.390	-0.005	4.200	-5.000	0.950	0.800
12028972.000	0.355	-0.017	0.006	0.080	0.390	-0.006	4.200	-5.000	0.950	0.800
12028973.000	0.355	-0.017	0.007	0.081	0.390	-0.008	4.200	-5.000	0.950	0.800
12028974.000	0.355	-0.017	0.009	0.081	0.390	-0.009	4.200	-5.000	0.950	0.800
12028975.000	0.355	-0.017	0.010	0.082	0.390	-0.011	4.200	-5.000	0.950	0.800
12028976.000	0.355	-0.017	0.011	0.083	0.390	-0.013	4.200	-5.000	0.950	0.800
12028977.000	0.355	-0.017	0.012	0.084	0.390	-0.014	4.200	-5.000	0.950	0.800
12028978.000	0.355	-0.017	0.013	0.085	0.390	-0.015	4.200	-5.000	0.950	0.800
12028979.000	0.355	-0.017	0.013	0.085	0.390	-0.016	4.200	-5.000	0.950	0.800
12028980.000	0.355	-0.017	0.014	0.086	0.390	-0.017	4.200	-5.000	0.950	0.800
12028981.000	0.355	-0.016	0.014	0.087	0.390	-0.017	4.200	-5.000	0.950	0.800
12028982.000	0.355	-0.016	0.015	0.088	0.390	-0.018	4.200	-5.000	0.950	0.800
12028983.000	0.355	-0.016	0.015	0.088	0.390	-0.019	4.200	-5.000	0.950	0.800
12028984.000	0.355	-0.016	0.015	0.089	0.390	-0.019	4.200	-5.000	0.950	0.800
12028985.000	0.355	-0.016	0.014	0.090	0.390	-0.019	4.200	-5.000	0.950	0.800
12028986.000	0.355	-0.016	0.013	0.091	0.390	-0.018	4.200	-5.000	0.950	0.800
12028987.000	0.355	-0.016	0.012	0.091	0.390	-0.018	4.200	-5.000	0.950	0.800
12028988.000	0.355	-0.016	0.011	0.092	0.390	-0.017	4.200	-5.000	0.950	0.800
12028989.000	0.355	-0.016	0.010	0.093	0.390	-0.016	4.200	-5.000	0.950	0.800
12028990.000	0.355	-0.016	0.008	0.093	0.390	-0.014	4.200	-5.000	0.950	0.800
12028991.000	0.355	-0.016	0.006	0.094	0.390	-0.013	4.200	-5.000	0.950	0.800
12028992.000	0.355	-0.015	0.005	0.095	0.390	-0.011	4.200	-5.000	0.950	0.800
12028993.000	0.355	-0.015	0.003	0.095	0.390	-0.010	4.200	-5.000	0.950	0.800
12028994.000	0.355	-0.015	0.002	0.096	0.390	-0.008	4.200	-5.000	0.950	0.800
12028995.000	0.355	-0.015	0.000	0.096	0.390	-0.007	4.200	-5.000	0.950	0.800
12028996.000	0.355	-0.015	-0.001	0.097	0.390	-0.006	4.200	-5.000	0.950	0.800
12028997.000	0.355	-0.015	-0.002	0.098	0.390	-0.005	4.200	-5.000	0.950	0.800
12028998.000	0.355	-0.015	-0.003	0.098	0.390	-0.004	4.200	-5.000	0.950	0.800
12028999.000	0.355	-0.015	-0.005	0.099	0.390	-0.002	4.200	-5.000	0.950	0.800
12029000.000	0.355	-0.015	-0.007	0.099	0.390	-0.001	4.200	-5.000	0.950	0.800
12029001.000	0.355	-0.015	-0.010	0.100	0.390	0.002	4.200	-5.000	0.950	0.800
12029002.000	0.355	-0.014	-0.013	0.100	0.390	0.004	4.200	-5.000	0.950	0.800
12029003.000	0.355	-0.014	-0.016	0.101	0.390	0.007	4.200	-5.000	0.950	0.800
12029004.000	0.355	-0.014	-0.019	0.101	0.390	0.011	4.200	-5.000	0.950	0.800
