%Time (ms)	Hubangle(Theta in rad)	Tip Deflection(m)	Hub Angular Velocity (rads/s)	Tip Velocity (m/s)	Position Reference (rad)	Output Voltage (V)	K1 (Hub Prop)	K2 (Tip Prop)	K3 (Hub Deriv)	K4 (Tip Deriv)	%4/25/20164:04 PM
10380204.000	0.390	0.305	0.041	-0.000	0.390	-0.016	5.222	0.000	0.395	0.000
10380205.000	0.390	0.305	0.040	-0.000	0.390	-0.016	5.222	0.000	0.395	0.000
10380206.000	0.390	0.305	0.038	-0.000	0.390	-0.016	5.222	0.000	0.395	0.000
10380207.000	0.390	0.305	0.037	-0.000	0.390	-0.016	5.222	0.000	0.395	0.000
10380208.000	0.390	0.305	0.034	-0.000	0.390	-0.015	5.222	0.000	0.395	0.000
10380209.000	0.390	0.305	0.031	-0.000	0.390	-0.014	5.222	0.000	0.395	0.000
10380210.000	0.390	0.305	0.027	-0.000	0.390	-0.013	5.222	0.000	0.395	0.000
10380211.000	0.390	0.305	0.023	-0.000	0.390	-0.012	5.222	0.000	0.395	0.000
10380212.000	0.390	0.305	0.019	-0.000	0.390	-0.010	5.222	0.000	0.395	0.000
10380213.000	0.390	0.305	0.015	-0.000	0.390	-0.008	5.222	0.000	0.395	0.000
10380214.000	0.390	0.305	0.011	-0.000	0.390	-0.007	5.222	0.000	0.395	0.000
10380215.000	0.390	0.305	0.006	-0.000	0.390	-0.005	5.222	0.000	0.395	0.000
10380216.000	0.390	0.305	0.002	-0.000	0.390	-0.004	5.222	0.000	0.395	0.000
10380217.000	0.390	0.305	-0.002	-0.000	0.390	-0.002	5.222	0.000	0.395	0.000
10380218.000	0.390	0.305	-0.006	-0.000	0.390	-0.000	5.222	0.000	0.395	0.000
10380219.000	0.390	0.305	-0.011	-0.000	0.390	0.002	5.222	0.000	0.395	0.000
10380220.000	0.390	0.305	-0.016	-0.000	0.390	0.003	5.222	0.000	0.395	0.000
10380221.000	0.390	0.305	-0.021	-0.000	0.390	0.005	5.222	0.000	0.395	0.000
10380222.000	0.390	0.305	-0.026	-0.000	0.390	0.007	5.222	0.000	0.395	0.000
10380223.000	0.390	0.305	-0.031	-0.000	0.390	0.010	5.222	0.000	0.395	0.000
10380224.000	0.390	0.305	-0.035	-0.000	0.390	0.012	5.222	0.000	0.395	0.000
10380225.000	0.390	0.305	-0.040	-0.000	0.390	0.014	5.222	0.000	0.395	0.000
10380226.000	0.390	0.305	-0.044	-0.000	0.390	0.016	5.222	0.000	0.395	0.000
10380227.000	0.390	0.305	-0.049	-0.000	0.390	0.018	5.222	0.000	0.395	0.000
10380228.000	0.390	0.305	-0.053	-0.000	0.390	0.020	5.222	0.000	0.395	0.000
10380229.000	0.390	0.305	-0.057	-0.000	0.390	0.022	5.222	0.000	0.395	0.000
10380230.000	0.390	0.305	-0.061	-0.000	0.390	0.023	5.222	0.000	0.395	0.000
10380231.000	0.390	0.305	-0.064	-0.000	0.390	0.025	5.222	0.000	0.395	0.000
10380232.000	0.390	0.305	-0.067	-0.000	0.390	0.027	5.222	0.000	0.395	0.000
10380233.000	0.390	0.305	-0.069	-0.000	0.390	0.028	5.222	0.000	0.395	0.000
10380234.000	0.390	0.305	-0.071	-0.000	0.390	0.029	5.222	0.000	0.395	0.000
10380235.000	0.390	0.305	-0.072	-0.000	0.390	0.030	5.222	0.000	0.395	0.000
10380236.000	0.389	0.305	-0.073	-0.000	0.390	0.031	5.222	0.000	0.395	0.000
10380237.000	0.389	0.305	-0.073	-0.000	0.390	0.032	5.222	0.000	0.395	0.000
10380238.000	0.389	0.305	-0.072	-0.000	0.390	0.032	5.222	0.000	0.395	0.000
10380239.000	0.389	0.305	-0.070	-0.000	0.390	0.032	5.222	0.000	0.395	0.000
10380240.000	0.389	0.305	-0.067	-0.000	0.390	0.031	5.222	0.000	0.395	0.000
10380241.000	0.389	0.305	-0.064	-0.000	0.390	0.031	5.222	0.000	0.395	0.000
10380242.000	0.389	0.305	-0.060	-0.000	0.390	0.029	5.222	0.000	0.395	0.000
10380243.000	0.389	0.305	-0.056	-0.000	0.390	0.028	5.222	0.000	0.395	0.000
10380244.000	0.389	0.305	-0.052	-0.000	0.390	0.027	5.222	0.000	0.395	0.000
10380245.000	0.389	0.305	-0.048	-0.000	0.390	0.025	5.222	0.000	0.395	0.000
10380246.000	0.389	0.305	-0.044	-0.000	0.390	0.024	5.222	0.000	0.395	0.000
10380247.000	0.389	0.305	-0.040	0.000	0.390	0.023	5.222	0.000	0.395	0.000
10380248.000	0.389	0.305	-0.037	0.000	0.390	0.022	5.222	0.000	0.395	0.000
10380249.000	0.389	0.305	-0.034	0.000	0.390	0.021	5.222	0.000	0.395	0.000
10380251.000	0.389	0.305	-0.029	0.000	0.390	0.019	5.222	0.000	0.395	0.000
10380252.000	0.389	0.305	-0.027	0.000	0.390	0.018	5.222	0.000	0.395	0.000
10380253.000	0.389	0.305	-0.026	0.000	0.390	0.018	5.222	0.000	0.395	0.000
10380254.000	0.389	0.305	-0.025	0.000	0.390	0.017	5.222	0.000	0.395	0.000
10380255.000	0.389	0.305	-0.024	0.000	0.390	0.017	5.222	0.000	0.395	0.000
10380256.000	0.389	0.305	-0.023	0.000	0.390	0.017	5.222	0.000	0.395	0.000
10380257.000	0.389	0.305	-0.023	0.000	0.390	0.017	5.222	0.000	0.395	0.000
10380258.000	0.389	0.305	-0.022	0.000	0.390	0.017	5.222	0.000	0.395	0.000
10380259.000	0.388	0.305	-0.021	0.000	0.390	0.017	5.222	0.000	0.395	0.000
10380260.000	0.388	0.305	-0.021	0.000	0.390	0.016	5.222	0.000	0.395	0.000
10380261.000	0.388	0.305	-0.020	0.000	0.390	0.016	5.222	0.000	0.395	0.000
10380262.000	0.388	0.305	-0.019	0.000	0.390	0.016	5.222	0.000	0.395	0.000
10380263.000	0.388	0.305	-0.017	0.000	0.390	0.015	5.222	0.000	0.395	0.000
10380264.000	0.388	0.305	-0.015	0.000	0.390	0.015	5.222	0.000	0.395	0.000
10380265.000	0.388	0.305	-0.013	0.000	0.390	0.014	5.222	0.000	0.395	0.000
10380266.000	0.388	0.305	-0.010	0.000	0.390	0.013	5.222	0.000	0.395	0.000
10380267.000	0.388	0.305	-0.007	0.000	0.390	0.012	5.222	0.000	0.395	0.000
10380268.000	0.388	0.305	-0.004	0.000	0.390	0.011	5.222	0.000	0.395	0.000
10380269.000	0.388	0.305	-0.001	0.000	0.390	0.010	5.222	0.000	0.395	0.000
10380270.000	0.388	0.305	0.001	0.000	0.390	0.009	5.222	0.000	0.395	0.000
10380271.000	0.388	0.305	0.004	0.000	0.390	0.008	5.222	0.000	0.395	0.000
10380272.000	0.388	0.305	0.007	0.000	0.390	0.007	5.222	0.000	0.395	0.000
10380273.000	0.388	0.305	0.010	0.000	0.390	0.006	5.222	0.000	0.395	0.000
10380274.000	0.388	0.305	0.013	0.000	0.390	0.004	5.222	0.000	0.395	0.000
10380276.000	0.388	0.305	0.018	0.000	0.390	0.002	5.222	0.000	0.395	0.000
10380277.000	0.388	0.305	0.021	0.000	0.390	0.001	5.222	0.000	0.395	0.000
10380278.000	0.388	0.305	0.022	0.000	0.390	-0.000	5.222	0.000	0.395	0.000
10380279.000	0.388	0.305	0.024	0.000	0.390	-0.001	5.222	0.000	0.395	0.000
10380280.000	0.388	0.305	0.025	0.000	0.390	-0.002	5.222	0.000	0.395	0.000
10380281.000	0.389	0.305	0.026	0.000	0.390	-0.002	5.222	0.000	0.395	0.000
10380282.000	0.389	0.305	0.027	0.000	0.390	-0.003	5.222	0.000	0.395	0.000
10380283.000	0.389	0.305	0.027	0.000	0.390	-0.003	5.222	0.000	0.395	0.000
10380284.000	0.389	0.305	0.027	0.000	0.390	-0.003	5.222	0.000	0.395	0.000
10380285.000	0.389	0.305	0.026	0.000	0.390	-0.003	5.222	0.000	0.395	0.000
10380286.000	0.389	0.305	0.025	0.000	0.390	-0.003	5.222	0.000	0.395	0.000
10380287.000	0.389	0.305	0.024	0.000	0.390	-0.003	5.222	0.000	0.395	0.000
10380288.000	0.389	0.305	0.023	0.000	0.390	-0.003	5.222	0.000	0.395	0.000
10380289.000	0.389	0.305	0.022	0.000	0.390	-0.002	5.222	0.000	0.395	0.000
10380290.000	0.389	0.305	0.021	0.000	0.390	-0.002	5.222	0.000	0.395	0.000
10380291.000	0.389	0.305	0.020	0.000	0.390	-0.002	5.222	0.000	0.395	0.000
10380292.000	0.389	0.305	0.019	0.000	0.390	-0.001	5.222	0.000	0.395	0.000
10380293.000	0.389	0.305	0.019	0.000	0.390	-0.001	5.222	0.000	0.395	0.000
10380294.000	0.389	0.305	0.018	0.000	0.390	-0.001	5.222	0.000	0.395	0.000
10380296.000	0.389	0.305	0.018	0.000	0.390	-0.001	5.222	0.000	0.395	0.000
10380297.000	0.389	0.305	0.018	-0.000	0.390	-0.001	5.222	0.000	0.395	0.000
10380298.000	0.389	0.305	0.019	-0.000	0.390	-0.001	5.222	0.000	0.395	0.000
10380299.000	0.389	0.305	0.019	-0.000	0.390	-0.002	5.222	0.000	0.395	0.000
10380300.000	0.389	0.305	0.020	-0.000	0.390	-0.002	5.222	0.000	0.395	0.000
10380301.000	0.389	0.305	0.020	-0.000	0.390	-0.002	5.222	0.000	0.395	0.000
10380302.000	0.389	0.305	0.019	-0.000	0.390	-0.002	5.222	0.000	0.395	0.000
10380303.000	0.389	0.305	0.019	-0.000	0.390	-0.002	5.222	0.000	0.395	0.000
10380304.000	0.389	0.305	0.018	-0.000	0.390	-0.002	5.222	0.000	0.395	0.000
10380305.000	0.389	0.305	0.018	-0.000	0.390	-0.002	5.222	0.000	0.395	0.000
10380306.000	0.389	0.305	0.017	-0.000	0.390	-0.002	5.222	0.000	0.395	0.000
10380307.000	0.389	0.305	0.016	-0.000	0.390	-0.002	5.222	0.000	0.395	0.000
10380308.000	0.389	0.305	0.014	-0.000	0.390	-0.001	5.222	0.000	0.395	0.000
10380309.000	0.389	0.305	0.013	-0.000	0.390	-0.001	5.222	0.000	0.395	0.000
10380310.000	0.389	0.305	0.011	-0.000	0.390	-0.000	5.222	0.000	0.395	0.000
10380311.000	0.389	0.305	0.009	-0.000	0.390	0.000	5.222	0.000	0.395	0.000
10380312.000	0.389	0.305	0.007	-0.000	0.390	0.001	5.222	0.000	0.395	0.000
10380313.000	0.389	0.305	0.006	-0.000	0.390	0.002	5.222	0.000	0.395	0.000
10380314.000	0.389	0.305	0.004	-0.000	0.390	0.003	5.222	0.000	0.395	0.000
10380315.000	0.389	0.305	0.002	-0.000	0.390	0.003	5.222	0.000	0.395	0.000
10380316.000	0.389	0.305	0.001	-0.000	0.390	0.004	5.222	0.000	0.395	0.000
10380317.000	0.389	0.305	-0.001	-0.000	0.390	0.004	5.222	0.000	0.395	0.000
10380318.000	0.389	0.305	-0.003	-0.000	0.390	0.005	5.222	0.000	0.395	0.000
10380319.000	0.389	0.305	-0.005	-0.000	0.390	0.006	5.222	0.000	0.395	0.000
10380320.000	0.389	0.305	-0.007	-0.000	0.390	0.007	5.222	0.000	0.395	0.000
10380321.000	0.389	0.305	-0.009	-0.000	0.390	0.008	5.222	0.000	0.395	0.000
10380322.000	0.389	0.305	-0.011	-0.000	0.390	0.008	5.222	0.000	0.395	0.000
10380323.000	0.389	0.305	-0.013	-0.000	0.390	0.009	5.222	0.000	0.395	0.000
10380324.000	0.389	0.305	-0.015	-0.000	0.390	0.010	5.222	0.000	0.395	0.000
10380326.000	0.389	0.305	-0.018	-0.000	0.390	0.012	5.222	0.000	0.395	0.000
10380327.000	0.389	0.305	-0.020	-0.000	0.390	0.012	5.222	0.000	0.395	0.000
10380328.000	0.389	0.305	-0.022	-0.000	0.390	0.013	5.222	0.000	0.395	0.000
10380329.000	0.389	0.305	-0.024	-0.000	0.390	0.014	5.222	0.000	0.395	0.000
10380330.000	0.389	0.305	-0.025	-0.000	0.390	0.015	5.222	0.000	0.395	0.000
10380331.000	0.389	0.305	-0.027	-0.000	0.390	0.016	5.222	0.000	0.395	0.000
10380332.000	0.389	0.305	-0.029	-0.000	0.390	0.017	5.222	0.000	0.395	0.000
10380333.000	0.389	0.305	-0.031	-0.000	0.390	0.017	5.222	0.000	0.395	0.000
10380334.000	0.389	0.305	-0.032	-0.000	0.390	0.018	5.222	0.000	0.395	0.000
10380335.000	0.389	0.305	-0.034	-0.000	0.390	0.019	5.222	0.000	0.395	0.000
10380336.000	0.389	0.305	-0.035	-0.000	0.390	0.020	5.222	0.000	0.395	0.000
10380337.000	0.389	0.305	-0.037	-0.000	0.390	0.020	5.222	0.000	0.395	0.000
10380338.000	0.389	0.305	-0.038	-0.000	0.390	0.021	5.222	0.000	0.395	0.000
10380339.000	0.389	0.305	-0.038	-0.000	0.390	0.022	5.222	0.000	0.395	0.000
10380340.000	0.389	0.305	-0.038	-0.000	0.390	0.022	5.222	0.000	0.395	0.000
10380341.000	0.389	0.305	-0.038	0.000	0.390	0.022	5.222	0.000	0.395	0.000
10380342.000	0.389	0.305	-0.038	0.000	0.390	0.022	5.222	0.000	0.395	0.000
10380343.000	0.389	0.305	-0.037	0.000	0.390	0.022	5.222	0.000	0.395	0.000
10380344.000	0.388	0.305	-0.035	0.000	0.390	0.022	5.222	0.000	0.395	0.000
10380345.000	0.388	0.305	-0.034	0.000	0.390	0.022	5.222	0.000	0.395	0.000
10380346.000	0.388	0.305	-0.031	0.000	0.390	0.021	5.222	0.000	0.395	0.000
10380347.000	0.388	0.305	-0.028	0.000	0.390	0.020	5.222	0.000	0.395	0.000
10380348.000	0.388	0.305	-0.025	0.000	0.390	0.019	5.222	0.000	0.395	0.000
10380349.000	0.388	0.305	-0.021	0.000	0.390	0.018	5.222	0.000	0.395	0.000
10380351.000	0.388	0.305	-0.012	0.000	0.390	0.015	5.222	0.000	0.395	0.000
10380352.000	0.388	0.305	-0.008	0.000	0.390	0.013	5.222	0.000	0.395	0.000
10380353.000	0.388	0.305	-0.003	0.000	0.390	0.011	5.222	0.000	0.395	0.000
10380354.000	0.388	0.305	0.001	0.000	0.390	0.010	5.222	0.000	0.395	0.000
10380355.000	0.388	0.305	0.006	0.000	0.390	0.008	5.222	0.000	0.395	0.000
10380356.000	0.388	0.305	0.010	0.000	0.390	0.006	5.222	0.000	0.395	0.000
10380357.000	0.388	0.305	0.015	0.000	0.390	0.004	5.222	0.000	0.395	0.000
10380358.000	0.388	0.305	0.020	0.000	0.390	0.002	5.222	0.000	0.395	0.000
10380359.000	0.388	0.305	0.025	0.000	0.390	0.000	5.222	0.000	0.395	0.000
10380360.000	0.388	0.305	0.030	0.000	0.390	-0.002	5.222	0.000	0.395	0.000
10380361.000	0.388	0.305	0.035	0.000	0.390	-0.004	5.222	0.000	0.395	0.000
10380362.000	0.388	0.305	0.039	0.000	0.390	-0.006	5.222	0.000	0.395	0.000
10380363.000	0.388	0.305	0.043	0.000	0.390	-0.008	5.222	0.000	0.395	0.000
10380364.000	0.389	0.305	0.046	0.000	0.390	-0.009	5.222	0.000	0.395	0.000
10380365.000	0.389	0.305	0.049	0.000	0.390	-0.011	5.222	0.000	0.395	0.000
10380366.000	0.389	0.305	0.051	0.001	0.390	-0.012	5.222	0.000	0.395	0.000
10380367.000	0.389	0.305	0.053	0.001	0.390	-0.013	5.222	0.000	0.395	0.000
10380368.000	0.389	0.305	0.055	0.001	0.390	-0.014	5.222	0.000	0.395	0.000
10380369.000	0.389	0.305	0.056	0.001	0.390	-0.015	5.222	0.000	0.395	0.000
10380370.000	0.389	0.305	0.056	0.001	0.390	-0.016	5.222	0.000	0.395	0.000
10380371.000	0.389	0.305	0.056	0.001	0.390	-0.016	5.222	0.000	0.395	0.000
10380372.000	0.389	0.305	0.056	0.001	0.390	-0.016	5.222	0.000	0.395	0.000
10380373.000	0.389	0.305	0.055	0.000	0.390	-0.017	5.222	0.000	0.395	0.000
10380374.000	0.389	0.305	0.054	0.000	0.390	-0.017	5.222	0.000	0.395	0.000
10380376.000	0.389	0.305	0.050	0.000	0.390	-0.016	5.222	0.000	0.395	0.000
10380377.000	0.389	0.305	0.048	0.000	0.390	-0.015	5.222	0.000	0.395	0.000
10380378.000	0.389	0.305	0.044	0.000	0.390	-0.014	5.222	0.000	0.395	0.000
10380379.000	0.389	0.305	0.041	0.000	0.390	-0.013	5.222	0.000	0.395	0.000
10380380.000	0.389	0.305	0.037	0.000	0.390	-0.012	5.222	0.000	0.395	0.000
10380381.000	0.389	0.305	0.034	0.000	0.390	-0.011	5.222	0.000	0.395	0.000
10380382.000	0.389	0.305	0.031	0.000	0.390	-0.010	5.222	0.000	0.395	0.000
10380383.000	0.389	0.305	0.028	0.000	0.390	-0.009	5.222	0.000	0.395	0.000
10380384.000	0.389	0.305	0.025	0.000	0.390	-0.008	5.222	0.000	0.395	0.000
10380385.000	0.389	0.305	0.022	0.000	0.390	-0.007	5.222	0.000	0.395	0.000
10380386.000	0.390	0.305	0.019	0.000	0.390	-0.006	5.222	0.000	0.395	0.000
10380387.000	0.390	0.305	0.016	0.000	0.390	-0.005	5.222	0.000	0.395	0.000
10380388.000	0.390	0.305	0.012	0.000	0.390	-0.003	5.222	0.000	0.395	0.000
10380389.000	0.390	0.305	0.008	0.000	0.390	-0.002	5.222	0.000	0.395	0.000
10380390.000	0.390	0.305	0.004	0.000	0.390	-0.001	5.222	0.000	0.395	0.000
10380391.000	0.390	0.305	-0.000	0.000	0.390	0.001	5.222	0.000	0.395	0.000
10380392.000	0.390	0.305	-0.005	0.000	0.390	0.003	5.222	0.000	0.395	0.000
10380393.000	0.390	0.305	-0.010	0.000	0.390	0.005	5.222	0.000	0.395	0.000
10380394.000	0.390	0.305	-0.015	0.000	0.390	0.007	5.222	0.000	0.395	0.000
10380395.000	0.390	0.305	-0.020	0.000	0.390	0.009	5.222	0.000	0.395	0.000
10380396.000	0.390	0.305	-0.025	-0.000	0.390	0.011	5.222	0.000	0.395	0.000
10380397.000	0.389	0.305	-0.030	-0.000	0.390	0.013	5.222	0.000	0.395	0.000
10380398.000	0.389	0.305	-0.034	-0.000	0.390	0.015	5.222	0.000	0.395	0.000
10380399.000	0.389	0.305	-0.038	-0.000	-0.390	-1.453	5.222	0.000	0.395	0.000
10380400.000	0.389	0.305	-0.042	-0.000	-0.390	-1.462	5.222	0.000	0.395	0.000
10380401.000	0.389	0.305	-0.045	-0.000	-0.390	0.249	5.222	0.000	0.395	0.000
10380402.000	0.389	0.305	-0.047	-0.000	-0.390	0.251	5.222	0.000	0.395	0.000
10380403.000	0.389	0.305	-0.048	-0.000	-0.390	-0.043	5.222	0.000	0.395	0.000
10380404.000	0.389	0.305	-0.049	-0.000	-0.390	-0.043	5.222	0.000	0.395	0.000
10380405.000	0.389	0.305	-0.049	-0.000	-0.390	0.286	5.222	0.000	0.395	0.000
10380406.000	0.389	0.305	-0.048	-0.000	-0.390	-2.086	5.222	0.000	0.395	0.000
10380407.000	0.389	0.305	-0.047	-0.000	-0.390	-4.793	5.222	0.000	0.395	0.000
10380408.000	0.389	0.305	-0.045	-0.000	-0.390	-4.387	5.222	0.000	0.395	0.000
10380409.000	0.389	0.305	-0.042	-0.000	-0.390	-3.923	5.222	0.000	0.395	0.000
10380410.000	0.389	0.305	-0.038	-0.000	-0.390	-3.994	5.222	0.000	0.395	0.000
10380412.000	0.389	0.305	-0.029	-0.000	-0.390	-4.064	5.222	0.000	0.395	0.000
10380413.000	0.389	0.305	-0.024	-0.000	-0.390	-4.052	5.222	0.000	0.395	0.000
10380414.000	0.389	0.305	-0.018	-0.000	-0.390	-4.057	5.222	0.000	0.395	0.000
10380415.000	0.389	0.305	-0.011	-0.000	-0.390	-4.061	5.222	0.000	0.395	0.000
10380416.000	0.389	0.305	-0.005	-0.000	-0.390	-4.063	5.222	0.000	0.395	0.000
10380417.000	0.389	0.305	0.001	-0.000	-0.390	-4.065	5.222	0.000	0.395	0.000
10380418.000	0.389	0.305	0.006	-0.000	-0.390	-4.068	5.222	0.000	0.395	0.000
10380419.000	0.389	0.305	0.011	-0.000	-0.390	-4.070	5.222	0.000	0.395	0.000
10380420.000	0.389	0.305	0.015	-0.000	-0.390	-4.072	5.222	0.000	0.395	0.000
10380421.000	0.389	0.305	0.019	-0.000	-0.390	-4.073	5.222	0.000	0.395	0.000
10380422.000	0.389	0.305	0.022	-0.000	-0.390	-4.075	5.222	0.000	0.395	0.000
10380423.000	0.389	0.305	0.024	-0.000	-0.390	-4.076	5.222	0.000	0.395	0.000
10380424.000	0.389	0.305	0.025	-0.000	-0.390	-4.077	5.222	0.000	0.395	0.000
10380425.000	0.389	0.305	0.024	-0.000	-0.390	-4.077	5.222	0.000	0.395	0.000
10380426.000	0.389	0.305	0.021	-0.000	-0.390	-4.077	5.222	0.000	0.395	0.000
10380427.000	0.389	0.305	0.015	-0.000	-0.390	-4.075	5.222	0.000	0.395	0.000
10380429.000	0.389	0.305	-0.002	-0.000	-0.390	-4.070	5.222	0.000	0.395	0.000
10380430.000	0.389	0.305	-0.015	-0.000	-0.390	-4.065	5.222	0.000	0.395	0.000
10380431.000	0.389	0.305	-0.031	-0.000	-0.390	-4.060	5.222	0.000	0.395	0.000
10380432.000	0.389	0.305	-0.050	-0.000	-0.390	-4.053	5.222	0.000	0.395	0.000
10380433.000	0.389	0.305	-0.072	-0.000	-0.390	-4.045	5.222	0.000	0.395	0.000
10380434.000	0.389	0.305	-0.096	-0.000	-0.390	-4.036	5.222	0.000	0.395	0.000
10380435.000	0.389	0.305	-0.123	-0.000	-0.390	-4.025	5.222	0.000	0.395	0.000
10380436.000	0.388	0.305	-0.154	-0.000	-0.390	-4.014	5.222	0.000	0.395	0.000
10380437.000	0.388	0.305	-0.187	-0.000	-0.390	-4.001	5.222	0.000	0.395	0.000
10380438.000	0.388	0.305	-0.223	-0.000	-0.390	-3.986	5.222	0.000	0.395	0.000
10380440.000	0.388	0.305	-0.304	-0.000	-0.390	-3.953	5.222	0.000	0.395	0.000
10380441.000	0.387	0.305	-0.349	-0.000	-0.390	-3.935	5.222	0.000	0.395	0.000
10380442.000	0.387	0.305	-0.396	-0.000	-0.390	-3.915	5.222	0.000	0.395	0.000
10380443.000	0.386	0.305	-0.446	-0.000	-0.390	-3.894	5.222	0.000	0.395	0.000
10380444.000	0.386	0.305	-0.499	-0.000	-0.390	-3.872	5.222	0.000	0.395	0.000
10380445.000	0.385	0.305	-0.554	-0.000	-0.390	-3.848	5.222	0.000	0.395	0.000
10380446.000	0.385	0.305	-0.611	-0.000	-0.390	-3.823	5.222	0.000	0.395	0.000
10380447.000	0.384	0.305	-0.671	-0.000	-0.390	-3.797	5.222	0.000	0.395	0.000
10380448.000	0.384	0.305	-0.732	-0.000	-0.390	-3.770	5.222	0.000	0.395	0.000
10380449.000	0.383	0.305	-0.795	-0.000	-0.390	-3.742	5.222	0.000	0.395	0.000
10380450.000	0.382	0.305	-0.859	-0.000	-0.390	-3.713	5.222	0.000	0.395	0.000
10380451.000	0.381	0.305	-0.925	-0.000	-0.390	-3.683	5.222	0.000	0.395	0.000
10380452.000	0.380	0.305	-0.992	-0.000	-0.390	-3.652	5.222	0.000	0.395	0.000
10380453.000	0.379	0.305	-1.061	-0.000	-0.390	-3.620	5.222	0.000	0.395	0.000
10380454.000	0.378	0.305	-1.130	0.000	-0.390	-3.587	5.222	0.000	0.395	0.000
10380455.000	0.377	0.305	-1.201	0.000	-0.390	-3.554	5.222	0.000	0.395	0.000
10380456.000	0.376	0.305	-1.273	0.000	-0.390	-3.520	5.222	0.000	0.395	0.000
10380457.000	0.374	0.305	-1.346	0.000	-0.390	-3.485	5.222	0.000	0.395	0.000
10380458.000	0.373	0.305	-1.420	0.000	-0.390	-3.449	5.222	0.000	0.395	0.000
10380459.000	0.371	0.305	-1.495	0.000	-0.390	-3.412	5.222	0.000	0.395	0.000
10380460.000	0.370	0.305	-1.571	0.000	-0.390	-3.375	5.222	0.000	0.395	0.000
10380461.000	0.368	0.305	-1.649	0.000	-0.390	-3.336	5.222	0.000	0.395	0.000
10380462.000	0.367	0.305	-1.727	0.000	-0.390	-3.297	5.222	0.000	0.395	0.000
10380463.000	0.365	0.305	-1.806	0.000	-0.390	-3.257	5.222	0.000	0.395	0.000
10380464.000	0.363	0.305	-1.885	0.000	-0.390	-3.217	5.222	0.000	0.395	0.000
10380465.000	0.361	0.305	-1.965	0.000	-0.390	-3.175	5.222	0.000	0.395	0.000
10380466.000	0.359	0.305	-2.044	0.000	-0.390	-3.134	5.222	0.000	0.395	0.000
10380467.000	0.357	0.305	-2.124	0.000	-0.390	-3.092	5.222	0.000	0.395	0.000
10380468.000	0.355	0.305	-2.204	0.000	-0.390	-3.049	5.222	0.000	0.395	0.000
10380469.000	0.353	0.305	-2.282	0.000	-0.390	-3.007	5.222	0.000	0.395	0.000
10380470.000	0.350	0.305	-2.360	0.000	-0.390	-2.964	5.222	0.000	0.395	0.000
10380471.000	0.348	0.305	-2.438	0.000	-0.390	-2.921	5.222	0.000	0.395	0.000
10380472.000	0.345	0.305	-2.514	0.000	-0.390	-2.878	5.222	0.000	0.395	0.000
10380473.000	0.343	0.305	-2.589	0.000	-0.390	-2.835	5.222	0.000	0.395	0.000
10380474.000	0.340	0.305	-2.663	0.000	-0.390	-2.792	5.222	0.000	0.395	0.000
10380475.000	0.338	0.305	-2.736	0.000	-0.390	-2.749	5.222	0.000	0.395	0.000
10380477.000	0.332	0.305	-2.878	0.000	-0.390	-2.663	5.222	0.000	0.395	0.000
10380478.000	0.329	0.305	-2.947	0.000	-0.390	-2.621	5.222	0.000	0.395	0.000
10380479.000	0.326	0.305	-3.014	0.000	-0.390	-2.578	5.222	0.000	0.395	0.000
10380481.000	0.320	0.305	-3.144	0.000	-0.390	-2.494	5.222	0.000	0.395	0.000
10380482.000	0.317	0.305	-3.207	0.000	-0.390	-2.453	5.222	0.000	0.395	0.000
10380483.000	0.313	0.305	-3.267	0.000	-0.390	-2.412	5.222	0.000	0.395	0.000
10380484.000	0.310	0.305	-3.326	0.000	-0.390	-2.371	5.222	0.000	0.395	0.000
10380485.000	0.307	0.305	-3.383	0.000	-0.390	-2.330	5.222	0.000	0.395	0.000
10380486.000	0.303	0.305	-3.438	0.000	-0.390	-2.291	5.222	0.000	0.395	0.000
10380487.000	0.300	0.305	-3.491	0.000	-0.390	-2.251	5.222	0.000	0.395	0.000
10380488.000	0.296	0.305	-3.542	0.000	-0.390	-2.212	5.222	0.000	0.395	0.000
10380489.000	0.293	0.305	-3.591	0.000	-0.390	-2.174	5.222	0.000	0.395	0.000
10380490.000	0.289	0.305	-3.638	0.000	-0.390	-2.136	5.222	0.000	0.395	0.000
10380491.000	0.286	0.305	-3.683	0.000	-0.390	-2.099	5.222	0.000	0.395	0.000
10380492.000	0.282	0.305	-3.725	0.000	-0.390	-2.062	5.222	0.000	0.395	0.000
10380493.000	0.278	0.305	-3.765	0.000	-0.390	-2.027	5.222	0.000	0.395	0.000
10380494.000	0.274	0.305	-3.803	0.000	-0.390	-1.991	5.222	0.000	0.395	0.000
10380495.000	0.270	0.305	-3.838	0.000	-0.390	-1.957	5.222	0.000	0.395	0.000
10380496.000	0.267	0.305	-3.872	0.000	-0.390	-1.923	5.222	0.000	0.395	0.000
10380497.000	0.263	0.305	-3.903	0.000	-0.390	-1.890	5.222	0.000	0.395	0.000
10380498.000	0.259	0.305	-3.933	0.000	-0.390	-1.857	5.222	0.000	0.395	0.000
10380499.000	0.255	0.305	-3.960	0.000	-0.390	-1.825	5.222	0.000	0.395	0.000
10380500.000	0.251	0.305	-3.985	0.001	-0.390	-1.794	5.222	0.000	0.395	0.000
10380502.000	0.243	0.305	-4.031	0.001	-0.390	-1.734	5.222	0.000	0.395	0.000
10380503.000	0.239	0.305	-4.052	0.001	-0.390	-1.704	5.222	0.000	0.395	0.000
