%Time (ms)	Hubangle(Theta in rad)	Tip Deflection(m)	Hub Angular Velocity (rads/s)	Tip Velocity (m/s)	Position Reference (rad)	Output Voltage (V)	K1 (Hub Prop)	K2 (Tip Prop)	K3 (Hub Deriv)	K4 (Tip Deriv)	%4/25/20164:14 PM
10950827.000	-0.309	0.000	0.039	0.000	-0.390	-0.463	5.500	0.000	0.410	0.000
10950828.000	-0.309	0.000	0.037	0.000	-0.390	-0.462	5.500	0.000	0.410	0.000
10950829.000	-0.309	0.000	0.034	0.000	-0.390	-0.461	5.500	0.000	0.410	0.000
10950830.000	-0.309	0.000	0.031	0.000	-0.390	-0.460	5.500	0.000	0.410	0.000
10950831.000	-0.309	0.000	0.028	0.000	-0.390	-0.459	5.500	0.000	0.410	0.000
10950832.000	-0.309	0.000	0.025	0.000	-0.390	-0.458	5.500	0.000	0.410	0.000
10950833.000	-0.309	0.000	0.023	0.000	-0.390	-0.457	5.500	0.000	0.410	0.000
10950834.000	-0.309	0.000	0.020	-0.000	-0.390	-0.456	5.500	0.000	0.410	0.000
10950835.000	-0.309	0.000	0.018	-0.000	-0.390	-0.455	5.500	0.000	0.410	0.000
10950836.000	-0.309	0.000	0.016	-0.000	-0.390	-0.454	5.500	0.000	0.410	0.000
10950837.000	-0.309	0.000	0.014	-0.000	-0.390	-0.454	5.500	0.000	0.410	0.000
10950838.000	-0.309	0.000	0.013	-0.000	-0.390	-0.453	5.500	0.000	0.410	0.000
10950839.000	-0.309	0.000	0.012	-0.000	-0.390	-0.453	5.500	0.000	0.410	0.000
10950840.000	-0.309	0.000	0.011	-0.000	-0.390	-0.452	5.500	0.000	0.410	0.000
10950841.000	-0.309	0.000	0.010	-0.000	-0.390	-0.452	5.500	0.000	0.410	0.000
10950842.000	-0.309	0.000	0.010	-0.001	-0.390	-0.452	5.500	0.000	0.410	0.000
10950843.000	-0.309	0.000	0.010	-0.001	-0.390	-0.452	5.500	0.000	0.410	0.000
10950844.000	-0.309	0.000	0.010	-0.001	-0.390	-0.452	5.500	0.000	0.410	0.000
10950845.000	-0.309	0.000	0.010	-0.001	-0.390	-0.452	5.500	0.000	0.410	0.000
10950846.000	-0.309	0.000	0.009	-0.001	-0.390	-0.452	5.500	0.000	0.410	0.000
10950847.000	-0.309	0.000	0.008	-0.001	-0.390	-0.452	5.500	0.000	0.410	0.000
10950848.000	-0.309	0.000	0.007	-0.001	-0.390	-0.451	5.500	0.000	0.410	0.000
10950849.000	-0.309	0.000	0.006	-0.001	-0.390	-0.451	5.500	0.000	0.410	0.000
10950850.000	-0.309	0.000	0.005	-0.001	-0.390	-0.450	5.500	0.000	0.410	0.000
10950851.000	-0.309	0.000	0.004	-0.001	-0.390	-0.450	5.500	0.000	0.410	0.000
10950852.000	-0.309	0.000	0.002	-0.001	-0.390	-0.450	5.500	0.000	0.410	0.000
10950853.000	-0.309	0.000	0.001	-0.001	-0.390	-0.449	5.500	0.000	0.410	0.000
10950854.000	-0.309	0.000	0.000	-0.001	-0.390	-0.449	5.500	0.000	0.410	0.000
10950855.000	-0.309	0.000	-0.001	-0.001	-0.390	-0.448	5.500	0.000	0.410	0.000
10950856.000	-0.309	0.000	-0.001	-0.001	-0.390	-0.448	5.500	0.000	0.410	0.000
10950857.000	-0.309	0.000	-0.001	-0.001	-0.390	-0.448	5.500	0.000	0.410	0.000
10950858.000	-0.309	0.000	-0.001	-0.001	-0.390	-0.448	5.500	0.000	0.410	0.000
10950859.000	-0.309	0.000	-0.001	-0.001	-0.390	-0.448	5.500	0.000	0.410	0.000
10950860.000	-0.309	0.000	-0.001	-0.001	-0.390	-0.448	5.500	0.000	0.410	0.000
10950861.000	-0.309	0.000	-0.000	-0.001	-0.390	-0.448	5.500	0.000	0.410	0.000
10950862.000	-0.309	0.000	-0.000	-0.001	-0.390	-0.448	5.500	0.000	0.410	0.000
10950863.000	-0.309	0.000	-0.001	-0.001	-0.390	-0.448	5.500	0.000	0.410	0.000
10950864.000	-0.309	0.000	-0.002	-0.001	-0.390	-0.448	5.500	0.000	0.410	0.000
10950865.000	-0.309	0.000	-0.003	-0.001	-0.390	-0.447	5.500	0.000	0.410	0.000
10950866.000	-0.309	0.000	-0.004	-0.001	-0.390	-0.447	5.500	0.000	0.410	0.000
10950867.000	-0.309	0.000	-0.005	-0.001	-0.390	-0.446	5.500	0.000	0.410	0.000
10950868.000	-0.309	0.000	-0.007	-0.001	-0.390	-0.446	5.500	0.000	0.410	0.000
10950869.000	-0.309	0.000	-0.008	-0.001	-0.390	-0.445	5.500	0.000	0.410	0.000
10950870.000	-0.309	0.000	-0.010	-0.001	-0.390	-0.444	5.500	0.000	0.410	0.000
10950871.000	-0.309	0.000	-0.012	-0.001	-0.390	-0.444	5.500	0.000	0.410	0.000
10950872.000	-0.309	0.000	-0.014	-0.001	-0.390	-0.443	5.500	0.000	0.410	0.000
10950873.000	-0.309	0.000	-0.015	-0.001	-0.390	-0.442	5.500	0.000	0.410	0.000
10950874.000	-0.309	0.000	-0.016	-0.001	-0.390	-0.442	5.500	0.000	0.410	0.000
10950875.000	-0.309	0.000	-0.017	-0.001	-0.390	-0.441	5.500	0.000	0.410	0.000
10950876.000	-0.309	0.000	-0.017	-0.001	-0.390	-0.441	5.500	0.000	0.410	0.000
10950877.000	-0.309	0.000	-0.018	-0.001	-0.390	-0.440	5.500	0.000	0.410	0.000
10950878.000	-0.309	0.000	-0.018	-0.001	-0.390	-0.440	5.500	0.000	0.410	0.000
10950879.000	-0.309	0.000	-0.017	-0.001	-0.390	-0.440	5.500	0.000	0.410	0.000
10950880.000	-0.309	0.000	-0.016	-0.001	-0.390	-0.440	5.500	0.000	0.410	0.000
10950881.000	-0.309	0.000	-0.015	-0.000	-0.390	-0.441	5.500	0.000	0.410	0.000
10950882.000	-0.309	0.000	-0.013	-0.000	-0.390	-0.441	5.500	0.000	0.410	0.000
10950883.000	-0.309	0.000	-0.012	-0.000	-0.390	-0.442	5.500	0.000	0.410	0.000
10950884.000	-0.309	0.000	-0.011	-0.000	-0.390	-0.442	5.500	0.000	0.410	0.000
10950885.000	-0.309	0.000	-0.009	-0.000	-0.390	-0.443	5.500	0.000	0.410	0.000
10950886.000	-0.309	0.000	-0.008	-0.000	-0.390	-0.443	5.500	0.000	0.410	0.000
10950887.000	-0.309	0.000	-0.007	-0.000	-0.390	-0.443	5.500	0.000	0.410	0.000
10950888.000	-0.309	0.000	-0.006	-0.000	-0.390	-0.444	5.500	0.000	0.410	0.000
10950889.000	-0.309	0.000	-0.005	-0.000	-0.390	-0.444	5.500	0.000	0.410	0.000
10950890.000	-0.309	0.000	-0.003	-0.000	-0.390	-0.445	5.500	0.000	0.410	0.000
10950891.000	-0.309	0.000	-0.002	-0.000	-0.390	-0.445	5.500	0.000	0.410	0.000
10950892.000	-0.309	0.000	-0.002	-0.000	-0.390	-0.446	5.500	0.000	0.410	0.000
10950893.000	-0.309	0.000	-0.002	-0.000	-0.390	-0.446	5.500	0.000	0.410	0.000
10950894.000	-0.309	0.000	-0.002	-0.000	-0.390	-0.446	5.500	0.000	0.410	0.000
10950895.000	-0.309	0.000	-0.003	0.000	-0.390	-0.446	5.500	0.000	0.410	0.000
10950896.000	-0.309	0.000	-0.004	0.000	-0.390	-0.445	5.500	0.000	0.410	0.000
10950897.000	-0.309	0.000	-0.004	0.000	-0.390	-0.445	5.500	0.000	0.410	0.000
10950898.000	-0.309	0.000	-0.006	0.000	-0.390	-0.445	5.500	0.000	0.410	0.000
10950899.000	-0.309	0.000	-0.007	0.000	-0.390	-0.444	5.500	0.000	0.410	0.000
10950900.000	-0.309	0.000	-0.009	0.000	-0.390	-0.443	5.500	0.000	0.410	0.000
10950901.000	-0.309	0.000	-0.010	0.000	-0.390	-0.443	5.500	0.000	0.410	0.000
10950902.000	-0.309	0.000	-0.012	0.000	-0.390	-0.442	5.500	0.000	0.410	0.000
10950903.000	-0.309	0.000	-0.013	0.000	-0.390	-0.441	5.500	0.000	0.410	0.000
10950904.000	-0.309	0.000	-0.014	0.000	-0.390	-0.441	5.500	0.000	0.410	0.000
10950905.000	-0.309	0.000	-0.015	0.000	-0.390	-0.440	5.500	0.000	0.410	0.000
10950906.000	-0.309	0.000	-0.016	0.000	-0.390	-0.440	5.500	0.000	0.410	0.000
10950907.000	-0.309	0.000	-0.017	0.000	-0.390	-0.439	5.500	0.000	0.410	0.000
10950908.000	-0.309	0.000	-0.018	0.000	-0.390	-0.439	5.500	0.000	0.410	0.000
10950909.000	-0.309	0.000	-0.018	0.000	-0.390	-0.438	5.500	0.000	0.410	0.000
10950910.000	-0.309	0.000	-0.018	0.000	-0.390	-0.438	5.500	0.000	0.410	0.000
10950911.000	-0.309	0.000	-0.017	0.000	-0.390	-0.438	5.500	0.000	0.410	0.000
10950912.000	-0.309	0.000	-0.017	0.000	-0.390	-0.438	5.500	0.000	0.410	0.000
10950913.000	-0.309	0.000	-0.016	0.000	-0.390	-0.439	5.500	0.000	0.410	0.000
10950914.000	-0.309	0.000	-0.016	0.000	-0.390	-0.439	5.500	0.000	0.410	0.000
10950915.000	-0.309	0.000	-0.015	0.000	-0.390	-0.439	5.500	0.000	0.410	0.000
10950916.000	-0.309	0.000	-0.015	0.000	-0.390	-0.439	5.500	0.000	0.410	0.000
10950917.000	-0.309	0.000	-0.014	0.000	-0.390	-0.439	5.500	0.000	0.410	0.000
10950918.000	-0.309	0.000	-0.014	0.000	-0.390	-0.439	5.500	0.000	0.410	0.000
10950919.000	-0.309	0.000	-0.014	0.000	-0.390	-0.439	5.500	0.000	0.410	0.000
10950920.000	-0.309	0.000	-0.013	0.000	-0.390	-0.439	5.500	0.000	0.410	0.000
10950921.000	-0.309	0.000	-0.012	0.000	-0.390	-0.439	5.500	0.000	0.410	0.000
10950922.000	-0.309	0.000	-0.012	0.000	-0.390	-0.440	5.500	0.000	0.410	0.000
10950923.000	-0.309	0.000	-0.011	0.000	-0.390	-0.440	5.500	0.000	0.410	0.000
10950924.000	-0.309	0.000	-0.010	0.000	-0.390	-0.440	5.500	0.000	0.410	0.000
10950925.000	-0.309	0.000	-0.008	0.000	-0.390	-0.441	5.500	0.000	0.410	0.000
10950926.000	-0.309	0.000	-0.007	-0.000	-0.390	-0.441	5.500	0.000	0.410	0.000
10950927.000	-0.309	0.000	-0.005	-0.000	-0.390	-0.442	5.500	0.000	0.410	0.000
10950928.000	-0.309	0.000	-0.003	-0.000	-0.390	-0.442	5.500	0.000	0.410	0.000
10950929.000	-0.309	0.000	-0.002	-0.000	-0.390	-0.443	5.500	0.000	0.410	0.000
10950930.000	-0.309	0.000	-0.000	-0.000	-0.390	-0.444	5.500	0.000	0.410	0.000
10950931.000	-0.309	0.000	0.001	-0.000	-0.390	-0.444	5.500	0.000	0.410	0.000
10950932.000	-0.309	0.000	0.002	-0.000	-0.390	-0.445	5.500	0.000	0.410	0.000
10950933.000	-0.309	0.000	0.003	-0.000	-0.390	-0.445	5.500	0.000	0.410	0.000
10950934.000	-0.309	0.000	0.004	-0.000	-0.390	-0.446	5.500	0.000	0.410	0.000
10950935.000	-0.309	0.000	0.004	-0.000	-0.390	-0.446	5.500	0.000	0.410	0.000
10950936.000	-0.309	0.000	0.005	-0.000	-0.390	-0.446	5.500	0.000	0.410	0.000
10950937.000	-0.309	0.000	0.006	-0.000	-0.390	-0.447	5.500	0.000	0.410	0.000
10950938.000	-0.309	0.000	0.006	-0.000	-0.390	-0.447	5.500	0.000	0.410	0.000
10950939.000	-0.309	0.000	0.006	-0.000	-0.390	-0.447	5.500	0.000	0.410	0.000
10950940.000	-0.309	0.000	0.006	-0.000	-0.390	-0.447	5.500	0.000	0.410	0.000
10950942.000	-0.309	0.000	0.006	-0.000	-0.390	-0.447	5.500	0.000	0.410	0.000
10950943.000	-0.309	0.000	0.006	-0.000	-0.390	-0.447	5.500	0.000	0.410	0.000
10950944.000	-0.309	0.000	0.005	-0.000	-0.390	-0.447	5.500	0.000	0.410	0.000
10950945.000	-0.309	0.000	0.004	-0.000	-0.390	-0.447	5.500	0.000	0.410	0.000
10950946.000	-0.309	0.000	0.002	-0.000	-0.390	-0.446	5.500	0.000	0.410	0.000
10950947.000	-0.309	0.000	0.001	-0.000	-0.390	-0.446	5.500	0.000	0.410	0.000
10950948.000	-0.309	0.000	-0.001	-0.000	-0.390	-0.445	5.500	0.000	0.410	0.000
10950949.000	-0.309	0.000	-0.002	-0.000	-0.390	-0.444	5.500	0.000	0.410	0.000
10950950.000	-0.309	0.000	-0.003	-0.001	-0.390	-0.444	5.500	0.000	0.410	0.000
10950951.000	-0.309	0.000	-0.003	-0.001	-0.390	-0.443	5.500	0.000	0.410	0.000
10950952.000	-0.309	0.000	-0.003	-0.001	-0.390	-0.443	5.500	0.000	0.410	0.000
10950953.000	-0.309	0.000	-0.003	-0.001	-0.390	-0.443	5.500	0.000	0.410	0.000
10950954.000	-0.309	0.000	-0.002	-0.001	-0.390	-0.444	5.500	0.000	0.410	0.000
10950955.000	-0.309	0.000	-0.002	-0.001	-0.390	-0.444	5.500	0.000	0.410	0.000
10950956.000	-0.309	0.000	-0.001	-0.001	-0.390	-0.444	5.500	0.000	0.410	0.000
10950957.000	-0.309	0.000	-0.000	-0.001	-0.390	-0.444	5.500	0.000	0.410	0.000
10950958.000	-0.309	0.000	0.000	-0.001	-0.390	-0.445	5.500	0.000	0.410	0.000
10950959.000	-0.309	0.000	0.000	-0.001	-0.390	-0.445	5.500	0.000	0.410	0.000
10950960.000	-0.309	0.000	-0.000	-0.001	-0.390	-0.445	5.500	0.000	0.410	0.000
10950962.000	-0.309	0.000	-0.003	-0.001	-0.390	-0.444	5.500	0.000	0.410	0.000
10950963.000	-0.309	0.000	-0.006	-0.001	-0.390	-0.443	5.500	0.000	0.410	0.000
10950964.000	-0.309	0.000	-0.008	-0.001	-0.390	-0.442	5.500	0.000	0.410	0.000
10950965.000	-0.309	0.000	-0.011	-0.001	-0.390	-0.441	5.500	0.000	0.410	0.000
10950966.000	-0.309	0.000	-0.013	-0.001	-0.390	-0.440	5.500	0.000	0.410	0.000
10950967.000	-0.309	0.000	-0.016	-0.001	-0.390	-0.439	5.500	0.000	0.410	0.000
10950968.000	-0.309	0.000	-0.018	-0.001	-0.390	-0.437	5.500	0.000	0.410	0.000
10950969.000	-0.309	0.000	-0.020	-0.001	-0.390	-0.436	5.500	0.000	0.410	0.000
10950970.000	-0.309	0.000	-0.022	-0.001	-0.390	-0.436	5.500	0.000	0.410	0.000
10950971.000	-0.309	0.000	-0.023	-0.001	-0.390	-0.435	5.500	0.000	0.410	0.000
10950972.000	-0.309	0.000	-0.024	-0.001	-0.390	-0.434	5.500	0.000	0.410	0.000
10950973.000	-0.309	0.000	-0.024	-0.001	-0.390	-0.434	5.500	0.000	0.410	0.000
10950974.000	-0.309	0.000	-0.024	-0.000	-0.390	-0.434	5.500	0.000	0.410	0.000
10950975.000	-0.309	0.000	-0.024	-0.000	-0.390	-0.434	5.500	0.000	0.410	0.000
10950978.000	-0.309	0.000	-0.019	-0.000	-0.390	-0.435	5.500	0.000	0.410	0.000
10950980.000	-0.309	0.000	-0.013	-0.000	-0.390	-0.437	5.500	0.000	0.410	0.000
10950981.000	-0.309	0.000	-0.009	-0.000	-0.390	-0.438	5.500	0.000	0.410	0.000
10950982.000	-0.309	0.000	-0.005	-0.000	-0.390	-0.440	5.500	0.000	0.410	0.000
10950983.000	-0.310	0.000	-0.000	-0.000	-0.390	-0.441	5.500	0.000	0.410	0.000
10950984.000	-0.310	0.000	0.004	-0.000	-0.390	-0.443	5.500	0.000	0.410	0.000
10950985.000	-0.309	0.000	0.008	-0.000	-0.390	-0.445	5.500	0.000	0.410	0.000
10950987.000	-0.309	0.000	0.013	-0.000	-0.390	-0.448	5.500	0.000	0.410	0.000
10950988.000	-0.309	0.000	0.016	-0.000	-0.390	-0.449	5.500	0.000	0.410	0.000
10950989.000	-0.309	0.000	0.018	-0.000	-0.390	-0.450	5.500	0.000	0.410	0.000
10950990.000	-0.309	0.000	0.020	-0.000	-0.390	-0.451	5.500	0.000	0.410	0.000
10950992.000	-0.309	0.000	0.022	-0.000	-0.390	-0.452	5.500	0.000	0.410	0.000
10950993.000	-0.309	0.000	0.023	-0.000	-0.390	-0.453	5.500	0.000	0.410	0.000
10950994.000	-0.309	0.000	0.023	-0.000	-0.390	-0.453	5.500	0.000	0.410	0.000
10950995.000	-0.309	0.000	0.024	0.000	-0.390	-0.453	5.500	0.000	0.410	0.000
10950996.000	-0.309	0.000	0.024	0.000	-0.390	-0.454	5.500	0.000	0.410	0.000
10950997.000	-0.309	0.000	0.025	0.000	-0.390	-0.454	5.500	0.000	0.410	0.000
10950998.000	-0.309	0.000	0.025	0.000	-0.390	-0.454	5.500	0.000	0.410	0.000
10950999.000	-0.309	0.000	0.025	0.000	-0.390	-0.455	5.500	0.000	0.410	0.000
10951000.000	-0.309	0.000	0.025	0.000	-0.390	-0.455	5.500	0.000	0.410	0.000
10951001.000	-0.309	0.000	0.025	0.000	-0.390	-0.455	5.500	0.000	0.410	0.000
10951002.000	-0.309	0.000	0.024	0.000	-0.390	-0.455	5.500	0.000	0.410	0.000
10951003.000	-0.309	0.000	0.023	0.000	-0.390	-0.454	5.500	0.000	0.410	0.000
10951004.000	-0.309	0.000	0.022	0.000	-0.390	-0.454	5.500	0.000	0.410	0.000
10951005.000	-0.309	0.000	0.022	0.000	-0.390	-0.454	5.500	0.000	0.410	0.000
10951006.000	-0.309	0.000	0.021	0.000	-0.390	-0.454	5.500	0.000	0.410	0.000
10951007.000	-0.309	0.000	0.021	0.000	-0.390	-0.454	5.500	0.000	0.410	0.000
10951008.000	-0.309	0.000	0.021	0.000	-0.390	-0.454	5.500	0.000	0.410	0.000
10951009.000	-0.309	0.000	0.021	0.000	-0.390	-0.454	5.500	0.000	0.410	0.000
10951010.000	-0.309	0.000	0.021	0.000	-0.390	-0.454	5.500	0.000	0.410	0.000
10951011.000	-0.309	0.000	0.021	0.000	-0.390	-0.454	5.500	0.000	0.410	0.000
10951013.000	-0.309	0.000	0.021	0.000	-0.390	-0.455	5.500	0.000	0.410	0.000
10951014.000	-0.309	0.000	0.021	0.001	-0.390	-0.455	5.500	0.000	0.410	0.000
10951015.000	-0.309	0.000	0.020	0.001	-0.390	-0.455	5.500	0.000	0.410	0.000
10951017.000	-0.309	0.000	0.016	0.001	-0.390	-0.454	5.500	0.000	0.410	0.000
10951018.000	-0.309	0.000	0.014	0.001	-0.390	-0.453	5.500	0.000	0.410	0.000
10951019.000	-0.309	0.000	0.011	0.001	-0.390	-0.452	5.500	0.000	0.410	0.000
10951021.000	-0.309	0.000	0.004	0.001	-0.390	-0.449	5.500	0.000	0.410	0.000
10951022.000	-0.309	0.000	0.001	0.001	-0.390	-0.448	5.500	0.000	0.410	0.000
10951023.000	-0.309	0.000	-0.002	0.001	-0.390	-0.447	5.500	0.000	0.410	0.000
10951025.000	-0.309	0.000	-0.010	0.001	-0.390	-0.444	5.500	0.000	0.410	0.000
10951026.000	-0.309	0.000	-0.014	0.001	-0.390	-0.442	5.500	0.000	0.410	0.000
10951027.000	-0.309	0.000	-0.018	0.001	-0.390	-0.440	5.500	0.000	0.410	0.000
10951028.000	-0.309	0.000	-0.021	0.001	-0.390	-0.439	5.500	0.000	0.410	0.000
10951029.000	-0.309	0.000	-0.023	0.001	-0.390	-0.438	5.500	0.000	0.410	0.000
10951030.000	-0.309	0.000	-0.026	0.001	-0.390	-0.436	5.500	0.000	0.410	0.000
10951031.000	-0.309	0.000	-0.028	0.001	-0.390	-0.435	5.500	0.000	0.410	0.000
10951032.000	-0.309	0.000	-0.030	0.001	-0.390	-0.434	5.500	0.000	0.410	0.000
10951033.000	-0.309	0.000	-0.032	0.001	-0.390	-0.433	5.500	0.000	0.410	0.000
10951034.000	-0.309	0.000	-0.034	0.001	-0.390	-0.432	5.500	0.000	0.410	0.000
10951035.000	-0.309	0.000	-0.035	0.001	-0.390	-0.431	5.500	0.000	0.410	0.000
10951036.000	-0.309	0.000	-0.036	0.001	-0.390	-0.431	5.500	0.000	0.410	0.000
10951037.000	-0.309	0.000	-0.037	0.001	-0.390	-0.430	5.500	0.000	0.410	0.000
10951038.000	-0.309	0.000	-0.037	0.001	-0.390	-0.430	5.500	0.000	0.410	0.000
10951039.000	-0.309	0.000	-0.038	0.001	-0.390	-0.429	5.500	0.000	0.410	0.000
10951041.000	-0.309	0.000	-0.037	0.001	-0.390	-0.429	5.500	0.000	0.410	0.000
10951042.000	-0.309	0.000	-0.037	0.001	-0.390	-0.429	5.500	0.000	0.410	0.000
10951043.000	-0.309	0.000	-0.036	0.001	-0.390	-0.429	5.500	0.000	0.410	0.000
10951044.000	-0.309	0.000	-0.035	0.001	-0.390	-0.429	5.500	0.000	0.410	0.000
10951045.000	-0.309	0.000	-0.034	0.000	-0.390	-0.429	5.500	0.000	0.410	0.000
10951046.000	-0.309	0.000	-0.032	0.000	-0.390	-0.429	5.500	0.000	0.410	0.000
10951047.000	-0.309	0.000	-0.031	0.000	-0.390	-0.430	5.500	0.000	0.410	0.000
10951048.000	-0.310	0.000	-0.029	0.000	-0.390	-0.430	5.500	0.000	0.410	0.000
10951049.000	-0.310	0.000	-0.027	0.000	-0.390	-0.431	5.500	0.000	0.410	0.000
10951050.000	-0.310	0.000	-0.025	0.000	-0.390	-0.432	5.500	0.000	0.410	0.000
10951051.000	-0.310	0.000	-0.022	0.000	-0.390	-0.433	5.500	0.000	0.410	0.000
10951052.000	-0.310	0.000	-0.019	0.000	-0.390	-0.434	5.500	0.000	0.410	0.000
10951053.000	-0.310	0.000	-0.016	0.000	-0.390	-0.435	5.500	0.000	0.410	0.000
10951054.000	-0.310	0.000	-0.012	0.000	-0.390	-0.436	5.500	0.000	0.410	0.000
10951055.000	-0.310	0.000	-0.009	0.000	-0.390	-0.437	5.500	0.000	0.410	0.000
10951056.000	-0.310	0.000	-0.006	0.000	-0.390	-0.439	5.500	0.000	0.410	0.000
10951057.000	-0.310	0.000	-0.002	0.000	-0.390	-0.440	5.500	0.000	0.410	0.000
10951058.000	-0.310	0.000	0.001	0.000	-0.390	-0.441	5.500	0.000	0.410	0.000
10951059.000	-0.310	0.000	0.004	0.000	-0.390	-0.443	5.500	0.000	0.410	0.000
10951060.000	-0.310	0.000	0.007	0.000	-0.390	-0.444	5.500	0.000	0.410	0.000
10951061.000	-0.310	0.000	0.011	0.000	-0.390	-0.445	5.500	0.000	0.410	0.000
10951062.000	-0.310	0.000	0.014	0.000	-0.390	-0.447	5.500	0.000	0.410	0.000
10951063.000	-0.310	0.000	0.017	0.000	-0.390	-0.448	5.500	0.000	0.410	0.000
10951064.000	-0.310	0.000	0.019	0.000	-0.390	-0.449	5.500	0.000	0.410	0.000
10951065.000	-0.310	0.000	0.021	0.000	-0.390	-0.450	5.500	0.000	0.410	0.000
10951066.000	-0.310	0.000	0.023	0.000	-0.390	-0.451	5.500	0.000	0.410	0.000
10951067.000	-0.310	0.000	0.024	0.000	-0.390	-0.452	5.500	0.000	0.410	0.000
10951068.000	-0.310	0.000	0.024	0.000	-0.390	-0.452	5.500	0.000	0.410	0.000
10951069.000	-0.309	0.000	0.025	0.000	-0.390	-0.453	5.500	0.000	0.410	0.000
10951070.000	-0.309	0.000	0.025	0.000	-0.390	-0.453	5.500	0.000	0.410	0.000
10951071.000	-0.309	0.000	0.024	0.000	-0.390	-0.453	5.500	0.000	0.410	0.000
10951072.000	-0.309	0.000	0.022	0.000	-0.390	-0.453	5.500	0.000	0.410	0.000
10951073.000	-0.309	0.000	0.020	0.000	-0.390	-0.452	5.500	0.000	0.410	0.000
10951074.000	-0.309	0.000	0.018	0.000	-0.390	-0.451	5.500	0.000	0.410	0.000
10951075.000	-0.309	0.000	0.014	0.000	-0.390	-0.450	5.500	0.000	0.410	0.000
10951076.000	-0.309	0.000	0.011	0.000	-0.390	-0.449	5.500	0.000	0.410	0.000
10951077.000	-0.309	0.000	0.008	0.000	-0.390	-0.448	5.500	0.000	0.410	0.000
10951078.000	-0.309	0.000	0.004	0.000	-0.390	-0.446	5.500	0.000	0.410	0.000
10951079.000	-0.309	0.000	0.001	-0.000	-0.390	-0.445	5.500	0.000	0.410	0.000
10951080.000	-0.309	0.000	-0.002	-0.000	-0.390	-0.444	5.500	0.000	0.410	0.000
10951081.000	-0.309	0.000	-0.005	-0.000	-0.390	-0.443	5.500	0.000	0.410	0.000
10951082.000	-0.309	0.000	-0.008	-0.000	-0.390	-0.441	5.500	0.000	0.410	0.000
10951083.000	-0.309	0.000	-0.010	-0.000	-0.390	-0.440	5.500	0.000	0.410	0.000
10951084.000	-0.309	0.000	-0.013	-0.000	-0.390	-0.439	5.500	0.000	0.410	0.000
10951085.000	-0.309	0.000	-0.015	-0.000	-0.390	-0.438	5.500	0.000	0.410	0.000
10951086.000	-0.309	0.000	-0.016	-0.000	-0.390	-0.437	5.500	0.000	0.410	0.000
10951087.000	-0.309	0.000	-0.018	-0.000	-0.390	-0.437	5.500	0.000	0.410	0.000
10951088.000	-0.309	0.000	-0.018	-0.000	-0.390	-0.436	5.500	0.000	0.410	0.000
10951089.000	-0.309	0.000	-0.019	-0.000	-0.390	-0.436	5.500	0.000	0.410	0.000
10951090.000	-0.309	0.000	-0.018	-0.000	-0.390	-0.436	5.500	0.000	0.410	0.000
10951091.000	-0.309	0.000	-0.017	-0.000	-0.390	-0.436	5.500	0.000	0.410	0.000
10951092.000	-0.309	0.000	-0.016	-0.000	-0.390	-0.436	5.500	0.000	0.410	0.000
10951093.000	-0.309	0.000	-0.014	-0.000	-0.390	-0.437	5.500	0.000	0.410	0.000
10951094.000	-0.310	0.000	-0.011	-0.000	-0.390	-0.437	5.500	0.000	0.410	0.000
10951095.000	-0.310	0.000	-0.009	-0.000	-0.390	-0.438	5.500	0.000	0.410	0.000
10951096.000	-0.310	0.000	-0.006	-0.000	-0.390	-0.439	5.500	0.000	0.410	0.000
10951097.000	-0.310	0.000	-0.004	-0.000	-0.390	-0.440	5.500	0.000	0.410	0.000
10951098.000	-0.310	0.000	-0.002	-0.000	-0.390	-0.441	5.500	0.000	0.410	0.000
10951099.000	-0.310	0.000	-0.001	-0.000	-0.390	-0.442	5.500	0.000	0.410	0.000
10951100.000	-0.310	0.000	0.001	-0.000	-0.390	-0.442	5.500	0.000	0.410	0.000
10951101.000	-0.310	0.000	0.002	-0.000	-0.390	-0.443	5.500	0.000	0.410	0.000
10951102.000	-0.310	0.000	0.004	-0.000	-0.390	-0.444	5.500	0.000	0.410	0.000
10951103.000	-0.310	0.000	0.005	-0.000	-0.390	-0.444	5.500	0.000	0.410	0.000
10951104.000	-0.310	0.000	0.007	-0.000	-0.390	-0.445	5.500	0.000	0.410	0.000
10951105.000	-0.310	0.000	0.008	0.000	-0.390	-0.446	5.500	0.000	0.410	0.000
10951106.000	-0.310	0.000	0.010	0.000	-0.390	-0.446	5.500	0.000	0.410	0.000
10951107.000	-0.309	0.000	0.012	0.000	-0.390	-0.447	5.500	0.000	0.410	0.000
10951108.000	-0.309	0.000	0.014	0.000	-0.390	-0.448	5.500	0.000	0.410	0.000
10951109.000	-0.309	0.000	0.016	0.000	-0.390	-0.449	5.500	0.000	0.410	0.000
10951110.000	-0.309	0.000	0.019	0.000	-0.390	-0.450	5.500	0.000	0.410	0.000
10951111.000	-0.309	0.000	0.022	0.000	-0.390	-0.451	5.500	0.000	0.410	0.000
10951112.000	-0.309	0.000	0.025	0.000	-0.390	-0.452	5.500	0.000	0.410	0.000
10951113.000	-0.309	0.000	0.028	0.000	-0.390	-0.454	5.500	0.000	0.410	0.000
10951114.000	-0.309	0.000	0.031	0.000	-0.390	-0.455	5.500	0.000	0.410	0.000
